0.0078	0.010940919	1.00E-04	2.19E-03
0.0078	0.010940919	1.00E-04	2.19E-03
0.0078	0.010940919	1.00E-04	2.19E-03
0.0079	0.010940919	1.00E-04	2.19E-03
0.0081	0.006564551	1.00E-04	2.19E-03
0.0082	0.002188184	1.00E-04	2.19E-03
0.0084	0	1.00E-04	2.19E-03
0.0086	0	1.00E-04	2.19E-03
0.0087	0	1.00E-04	2.19E-03
0.0088	0	1.00E-04	2.19E-03
0.0089	0	1.00E-04	2.19E-03
0.0089	0	1.00E-04	2.19E-03
0.009	0	1.00E-04	2.19E-03
0.0092	0	1.00E-04	2.19E-03
0.0093	0	1.00E-04	2.19E-03
0.0094	0	1.00E-04	2.19E-03
0.0094	0	1.00E-04	2.19E-03
0.0096	0	1.00E-04	2.19E-03
0.0096	0	1.00E-04	2.19E-03
0.0096	0	1.00E-04	2.19E-03
0.0097	0	1.00E-04	2.19E-03
0.01	0	1.00E-04	2.19E-03
0.0102	0.004376368	1.00E-04	2.19E-03
0.0102	0.008752735	1.00E-04	2.19E-03
0.0102	0.010940919	1.00E-04	2.19E-03
0.0102	0.010940919	1.00E-04	2.19E-03
0.0103	0.013129103	1.00E-04	2.19E-03
0.0104	0.01750547	1.00E-04	2.19E-03
0.0104	0.01750547	1.00E-04	2.19E-03
0.0104	0.019693654	1.00E-04	2.19E-03
0.0104	0.01750547	1.00E-04	2.19E-03
0.0104	0.019693654	1.00E-04	2.19E-03
0.0104	0.019693654	1.00E-04	2.19E-03
0.0105	0.021881838	1.00E-04	2.19E-03
0.0106	0.021881838	1.00E-04	2.19E-03
0.0108	0.01750547	1.00E-04	2.19E-03
0.0108	0.015317287	1.00E-04	2.19E-03
0.0108	0.013129103	1.00E-04	2.19E-03
0.0109	0.008752735	1.00E-04	2.19E-03
0.0109	0.006564551	1.00E-04	2.19E-03
0.011	0.006564551	1.00E-04	2.19E-03
0.011	0.002188184	1.00E-04	2.19E-03
0.011	0.002188184	1.00E-04	2.19E-03
0.0111	0.002188184	1.00E-04	2.19E-03
0.0113	0	1.00E-04	2.19E-03
0.0114	0.002188184	1.00E-04	2.19E-03
0.0114	0.002188184	1.00E-04	2.19E-03
0.0115	0.002188184	1.00E-04	2.19E-03
0.0116	0.002188184	1.00E-04	2.19E-03
0.0117	0	1.00E-04	2.19E-03
0.0117	0	1.00E-04	2.19E-03
0.0118	0	1.00E-04	2.19E-03
0.0119	0	1.00E-04	2.19E-03
0.012	0	1.00E-04	2.19E-03
0.012	0.002188184	1.00E-04	2.19E-03
0.012	0.002188184	1.00E-04	2.19E-03
0.0121	0.002188184	1.00E-04	2.19E-03
0.0122	0.002188184	1.00E-04	2.19E-03
0.0123	0.002188184	1.00E-04	2.19E-03
0.0124	0.002188184	1.00E-04	2.19E-03
0.0126	0	1.00E-04	2.19E-03
0.0127	0.004376368	1.00E-04	2.19E-03
0.0128	0.010940919	1.00E-04	2.19E-03
0.0131	0.028446389	1.00E-04	2.19E-03
0.0133	0.037199125	1.00E-04	2.19E-03
0.0134	0.030634573	1.00E-04	2.19E-03
0.0134	0.026258206	1.00E-04	2.19E-03
0.0135	0.024070022	1.00E-04	2.19E-03
0.0136	0.013129103	1.00E-04	2.19E-03
0.0136	0.006564551	1.00E-04	2.19E-03
0.0137	0.004376368	1.00E-04	2.19E-03
0.0138	0.002188184	1.00E-04	2.19E-03
0.0138	0	1.00E-04	2.19E-03
0.0139	0	1.00E-04	2.19E-03
0.0142	0.002188184	1.00E-04	2.19E-03
0.0142	0.002188184	1.00E-04	2.19E-03
0.0142	0.002188184	1.00E-04	2.19E-03
0.0143	0	1.00E-04	2.19E-03
0.0143	0	1.00E-04	2.19E-03
0.0144	0	1.00E-04	2.19E-03
0.0144	0	1.00E-04	2.19E-03
0.0144	0	1.00E-04	2.19E-03
0.0144	0	1.00E-04	2.19E-03
0.0145	0	1.00E-04	2.19E-03
0.0145	0	1.00E-04	2.19E-03
0.0148	0	1.00E-04	2.19E-03
0.015	0	1.00E-04	2.19E-03
0.015	0	1.00E-04	2.19E-03
0.0152	0	1.00E-04	2.19E-03
0.0154	0	1.00E-04	2.19E-03
0.0156	0.004376368	1.00E-04	2.19E-03
0.0159	0.008752735	1.00E-04	2.19E-03
0.0159	0.006564551	1.00E-04	2.19E-03
0.0159	0.006564551	1.00E-04	2.19E-03
0.0159	0.006564551	1.00E-04	2.19E-03
0.016	0.006564551	1.00E-04	2.19E-03
0.0161	0.004376368	1.00E-04	2.19E-03
0.0161	0.002188184	1.00E-04	2.19E-03
0.0161	0.002188184	1.00E-04	2.19E-03
0.0163	0	1.00E-04	2.19E-03
0.0163	0	1.00E-04	2.19E-03
0.0163	0	1.00E-04	2.19E-03
0.0163	0	1.00E-04	2.19E-03
0.0163	0	1.00E-04	2.19E-03
0.0164	0	1.00E-04	2.19E-03
0.0165	0	1.00E-04	2.19E-03
0.0165	0	1.00E-04	2.19E-03
0.0166	0	1.00E-04	2.19E-03
0.0167	0	1.00E-04	2.19E-03
0.0168	0	1.00E-04	2.19E-03
0.0169	0	1.00E-04	2.19E-03
0.0169	0	1.00E-04	2.19E-03
0.017	0	1.00E-04	2.19E-03
0.0171	0	1.00E-04	2.19E-03
0.0171	0	1.00E-04	2.19E-03
0.0171	0	1.00E-04	2.19E-03
0.0172	0	1.00E-04	2.19E-03
0.0172	0	1.00E-04	2.19E-03
0.0173	0	1.00E-04	2.19E-03
0.0174	0	1.00E-04	2.19E-03
0.0176	0	1.00E-04	2.19E-03
0.0178	0	1.00E-04	2.19E-03
0.0179	0	1.00E-04	2.19E-03
0.018	0	1.00E-04	2.19E-03
0.0182	0	1.00E-04	2.19E-03
0.0183	0	1.00E-04	2.19E-03
0.0184	0	1.00E-04	2.19E-03
0.0184	0.002188184	1.00E-04	2.19E-03
0.0185	0.002188184	1.00E-04	2.19E-03
0.0185	0.002188184	1.00E-04	2.19E-03
0.0185	0.002188184	1.00E-04	2.19E-03
0.0186	0.002188184	1.00E-04	2.19E-03
0.0189	0	1.00E-04	2.19E-03
0.019	0	1.00E-04	2.19E-03
0.0192	0	1.00E-04	2.19E-03
0.0193	0	1.00E-04	2.19E-03
0.0193	0	1.00E-04	2.19E-03
0.0193	0	1.00E-04	2.19E-03
0.0193	0	1.00E-04	2.19E-03
0.0193	0	1.00E-04	2.19E-03
0.0194	0	1.00E-04	2.19E-03
0.0196	0	1.00E-04	2.19E-03
0.0196	0	1.00E-04	2.19E-03
0.0199	0	1.00E-04	2.19E-03
0.02	0	1.00E-04	2.19E-03
0.0201	0	1.00E-04	2.19E-03
0.0202	0	1.00E-04	2.19E-03
0.0203	0	1.00E-04	2.19E-03
0.0207	0	1.00E-04	2.19E-03
0.0209	0.006564551	1.00E-04	2.19E-03
0.0209	0.010940919	1.00E-04	2.19E-03
0.0209	0.013129103	1.00E-04	2.19E-03
0.0209	0.010940919	1.00E-04	2.19E-03
0.0209	0.013129103	1.00E-04	2.19E-03
0.0211	0.013129103	1.00E-04	2.19E-03
0.0212	0.010940919	1.00E-04	2.19E-03
0.0213	0.008752735	1.00E-04	2.19E-03
0.0213	0.008752735	1.00E-04	2.19E-03
0.0214	0.006564551	1.00E-04	2.19E-03
0.0216	0.002188184	1.00E-04	2.19E-03
0.0219	0	1.00E-04	2.19E-03
0.0221	0	1.00E-04	2.19E-03
0.0222	0	1.00E-04	2.19E-03
0.0222	0	1.00E-04	2.19E-03
0.0223	0	1.00E-04	2.19E-03
0.0224	0	1.00E-04	2.19E-03
0.0225	0	1.00E-04	2.19E-03
0.0226	0	1.00E-04	2.19E-03
0.0229	0	1.00E-04	2.19E-03
0.0232	0	1.00E-04	2.19E-03
0.0233	0.002188184	1.00E-04	2.19E-03
0.0235	0.004376368	1.00E-04	2.19E-03
0.0235	0.006564551	1.00E-04	2.19E-03
0.0235	0.006564551	1.00E-04	2.19E-03
0.0237	0.006564551	1.00E-04	2.19E-03
0.0237	0.006564551	1.00E-04	2.19E-03
0.024	0.004376368	1.00E-04	2.19E-03
0.0243	0	1.00E-04	2.19E-03
0.0243	0	1.00E-04	2.19E-03
0.0243	0	1.00E-04	2.19E-03
0.0243	0	1.00E-04	2.19E-03
0.0243	0	1.00E-04	2.19E-03
0.0245	0	1.00E-04	2.19E-03
0.0247	0	1.00E-04	2.19E-03
0.0249	0	1.00E-04	2.19E-03
0.0249	0	1.00E-04	2.19E-03
0.0251	0	1.00E-04	2.19E-03
0.0252	0	1.00E-04	2.19E-03
0.0253	0	1.00E-04	2.19E-03
0.0254	0	1.00E-04	2.19E-03
0.0255	0	1.00E-04	2.19E-03
0.0256	0	1.00E-04	2.19E-03
0.0258	0	1.00E-04	2.19E-03
0.0258	0	1.00E-04	2.19E-03
0.0259	0	1.00E-04	2.19E-03
0.026	0	1.00E-04	2.19E-03
0.0263	0	1.00E-04	2.19E-03
0.0265	0	1.00E-04	2.19E-03
0.0267	0	1.00E-04	2.19E-03
0.0268	0	1.00E-04	2.19E-03
0.0268	0	1.00E-04	2.19E-03
0.0268	0	1.00E-04	2.19E-03
0.0269	0	1.00E-04	2.19E-03
0.0271	0	1.00E-04	2.19E-03
0.0274	0	1.00E-04	2.19E-03
0.0276	0	1.00E-04	2.19E-03
0.0277	0	1.00E-04	2.19E-03
0.0279	0	1.00E-04	2.19E-03
0.028	0	1.00E-04	2.19E-03
0.0282	0	1.00E-04	2.19E-03
0.0284	0	1.00E-04	2.19E-03
0.0285	0	1.00E-04	2.19E-03
0.0286	0	1.00E-04	2.19E-03
0.0287	0.002188184	1.00E-04	2.19E-03
0.0289	0.002188184	1.00E-04	2.19E-03
0.0291	0.004376368	1.00E-04	2.19E-03
0.0291	0.004376368	1.00E-04	2.19E-03
0.0293	0.002188184	1.00E-04	2.19E-03
0.0294	0	1.00E-04	2.19E-03
0.0294	0	1.00E-04	2.19E-03
0.0294	0	1.00E-04	2.19E-03
0.0294	0	1.00E-04	2.19E-03
0.0294	0	1.00E-04	2.19E-03
0.0294	0	1.00E-04	2.19E-03
0.0296	0	1.00E-04	2.19E-03
0.0297	0	1.00E-04	2.19E-03
0.0297	0	1.00E-04	2.19E-03
0.0297	0	1.00E-04	2.19E-03
0.0298	0	1.00E-04	2.19E-03
0.0298	0	1.00E-04	2.19E-03
0.0298	0	1.00E-04	2.19E-03
0.0298	0	1.00E-04	2.19E-03
0.0299	0	1.00E-04	2.19E-03
0.0301	0	1.00E-04	2.19E-03
0.0304	0	1.00E-04	2.19E-03
0.0308	0	1.00E-04	2.19E-03
0.031	0	1.00E-04	2.19E-03
0.031	0	1.00E-04	2.19E-03
0.0312	0	1.00E-04	2.19E-03
0.0312	0.002188184	1.00E-04	2.19E-03
0.0313	0.002188184	1.00E-04	2.19E-03
0.0316	0.002188184	1.00E-04	2.19E-03
0.0319	0.004376368	1.00E-04	2.19E-03
0.0321	0	1.00E-04	2.19E-03
0.0322	0	1.00E-04	2.19E-03
0.0323	0	1.00E-04	2.19E-03
0.0326	0	1.00E-04	2.19E-03
0.0328	0	1.00E-04	2.19E-03
0.033	0	1.00E-04	2.19E-03
0.0332	0	1.00E-04	2.19E-03
0.0334	0	1.00E-04	2.19E-03
0.0336	0	1.00E-04	2.19E-03
0.0341	0	1.00E-04	2.19E-03
0.0342	0	1.00E-04	2.19E-03
0.0342	0	1.00E-04	2.19E-03
0.0344	0	1.00E-04	2.19E-03
0.0344	0	1.00E-04	2.19E-03
0.0344	0	1.00E-04	2.19E-03
0.0344	0	1.00E-04	2.19E-03
0.0345	0	1.00E-04	2.19E-03
0.0347	0	1.00E-04	2.19E-03
0.0348	0	1.00E-04	2.19E-03
0.035	0	1.00E-04	2.19E-03
0.0351	0	1.00E-04	2.19E-03
0.0351	0	1.00E-04	2.19E-03
0.0351	0	1.00E-04	2.19E-03
0.0351	0	1.00E-04	2.19E-03
0.0351	0	1.00E-04	2.19E-03
0.0354	0	1.00E-04	2.19E-03
0.0359	0	1.00E-04	2.19E-03
0.0363	0	1.00E-04	2.19E-03
0.0366	0	1.00E-04	2.19E-03
0.0366	0	1.00E-04	2.19E-03
0.0366	0	1.00E-04	2.19E-03
0.0366	0	1.00E-04	2.19E-03
0.0366	0	1.00E-04	2.19E-03
0.0366	0	1.00E-04	2.19E-03
0.0367	0	1.00E-04	2.19E-03
0.0369	0	1.00E-04	2.19E-03
0.0371	0	1.00E-04	2.19E-03
0.0373	0	1.00E-04	2.19E-03
0.0376	0	1.00E-04	2.19E-03
0.0379	0	1.00E-04	2.19E-03
0.0382	0	1.00E-04	2.19E-03
0.0386	0	1.00E-04	2.19E-03
0.0387	0	1.00E-04	2.19E-03
0.0387	0	1.00E-04	2.19E-03
0.0387	0	1.00E-04	2.19E-03
0.0387	0	1.00E-04	2.19E-03
0.0387	0	1.00E-04	2.19E-03
0.0387	0	1.00E-04	2.19E-03
0.0387	0	1.00E-04	2.19E-03
0.0388	0	1.00E-04	2.19E-03
0.0388	0	1.00E-04	2.19E-03
0.0391	0	1.00E-04	2.19E-03
0.0397	0.002188184	1.00E-04	2.19E-03
0.04	0.002188184	1.00E-04	2.19E-03
0.0401	0	1.00E-04	2.19E-03
0.0403	0	1.00E-04	2.19E-03
0.0405	0	1.00E-04	2.19E-03
0.0406	0	1.00E-04	2.19E-03
0.0406	0	1.00E-04	2.19E-03
0.0406	0	1.00E-04	2.19E-03
0.0406	0	1.00E-04	2.19E-03
0.0408	0	1.00E-04	2.19E-03
0.041	0	1.00E-04	2.19E-03
0.0411	0	1.00E-04	2.19E-03
0.0411	0	1.00E-04	2.19E-03
0.0412	0	1.00E-04	2.19E-03
0.0413	0	1.00E-04	2.19E-03
0.0416	0	1.00E-04	2.19E-03
0.0417	0	1.00E-04	2.19E-03
0.0418	0	1.00E-04	2.19E-03
0.0419	0	1.00E-04	2.19E-03
0.0422	0	1.00E-04	2.19E-03
0.0424	0	1.00E-04	2.19E-03
0.0429	0	1.00E-04	2.19E-03
0.0432	0	1.00E-04	2.19E-03
0.0432	0	1.00E-04	2.19E-03
0.0432	0	1.00E-04	2.19E-03
0.0432	0	1.00E-04	2.19E-03
0.0432	0	1.00E-04	2.19E-03
0.0432	0	1.00E-04	2.19E-03
0.0434	0	1.00E-04	2.19E-03
0.0439	0	1.00E-04	2.19E-03
0.0443	0	1.00E-04	2.19E-03
0.0447	0	1.00E-04	2.19E-03
0.0449	0	1.00E-04	2.19E-03
0.045	0	1.00E-04	2.19E-03
0.045	0	1.00E-04	2.19E-03
0.0451	0	1.00E-04	2.19E-03
0.0451	0	1.00E-04	2.19E-03
0.0453	0	1.00E-04	2.19E-03
0.0455	0	1.00E-04	2.19E-03
0.0457	0	1.00E-04	2.19E-03
0.0459	0	1.00E-04	2.19E-03
0.046	0	1.00E-04	2.19E-03
0.0462	0	1.00E-04	2.19E-03
0.0463	0	1.00E-04	2.19E-03
0.0463	0	1.00E-04	2.19E-03
0.0463	0	1.00E-04	2.19E-03
0.0465	0	1.00E-04	2.19E-03
0.0466	0	1.00E-04	2.19E-03
0.0466	0	1.00E-04	2.19E-03
0.0467	0	1.00E-04	2.19E-03
0.0468	0	1.00E-04	2.19E-03
0.0469	0	1.00E-04	2.19E-03
0.0469	0	1.00E-04	2.19E-03
0.047	0	1.00E-04	2.19E-03
0.047	0	1.00E-04	2.19E-03
0.0472	0	1.00E-04	2.19E-03
0.0472	0	1.00E-04	2.19E-03
0.0474	0	1.00E-04	2.19E-03
0.0474	0.002188184	1.00E-04	2.19E-03
0.0475	0.002188184	1.00E-04	2.19E-03
0.0475	0.002188184	1.00E-04	2.19E-03
0.0476	0.002188184	1.00E-04	2.19E-03
0.0477	0.002188184	1.00E-04	2.19E-03
0.0479	0	1.00E-04	2.19E-03
0.0481	0	1.00E-04	2.19E-03
0.0481	0	1.00E-04	2.19E-03
0.0482	0	1.00E-04	2.19E-03
0.0482	0	1.00E-04	2.19E-03
0.0482	0	1.00E-04	2.19E-03
0.0482	0	1.00E-04	2.19E-03
0.0482	0	1.00E-04	2.19E-03
0.0483	0	1.00E-04	2.19E-03
0.0486	0	1.00E-04	2.19E-03
0.0489	0	1.00E-04	2.19E-03
0.0493	0	1.00E-04	2.19E-03
0.0495	0	1.00E-04	2.19E-03
0.0498	0	1.00E-04	2.19E-03
0.0498	0	1.00E-04	2.19E-03
0.0499	0	1.00E-04	2.19E-03
0.0499	0	1.00E-04	2.19E-03
0.0501	0	1.00E-04	2.19E-03
0.0504	0	1.00E-04	2.19E-03
0.0506	0	1.00E-04	2.19E-03
0.0508	0	1.00E-04	2.19E-03
0.0508	0	1.00E-04	2.19E-03
0.0512	0	1.00E-04	2.19E-03
0.0514	0	1.00E-04	2.19E-03
0.0515	0	1.00E-04	2.19E-03
0.0518	0	1.00E-04	2.19E-03
0.0519	0	1.00E-04	2.19E-03
0.0519	0	1.00E-04	2.19E-03
0.0519	0	1.00E-04	2.19E-03
0.0519	0	1.00E-04	2.19E-03
0.0521	0	1.00E-04	2.19E-03
0.0523	0	1.00E-04	2.19E-03
0.0526	0	1.00E-04	2.19E-03
0.0526	0	1.00E-04	2.19E-03
0.0527	0	1.00E-04	2.19E-03
0.0527	0	1.00E-04	2.19E-03
0.0528	0	1.00E-04	2.19E-03
0.0528	0	1.00E-04	2.19E-03
0.0529	0	1.00E-04	2.19E-03
0.053	0	1.00E-04	2.19E-03
0.0533	0	1.00E-04	2.19E-03
0.0538	0	1.00E-04	2.19E-03
0.0542	0	1.00E-04	2.19E-03
0.0544	0	1.00E-04	2.19E-03
0.0544	0	1.00E-04	2.19E-03
0.0544	0	1.00E-04	2.19E-03
0.0545	0	1.00E-04	2.19E-03
0.0548	0	1.00E-04	2.19E-03
0.0551	0	1.00E-04	2.19E-03
0.0559	0	1.00E-04	2.19E-03
0.0562	0	1.00E-04	2.19E-03
0.0563	0	1.00E-04	2.19E-03
0.0563	0	1.00E-04	2.19E-03
0.0563	0	1.00E-04	2.19E-03
0.0563	0	1.00E-04	2.19E-03
0.0563	0	1.00E-04	2.19E-03
0.0565	0	1.00E-04	2.19E-03
0.0568	0	1.00E-04	2.19E-03
0.0572	0	1.00E-04	2.19E-03
0.0577	0	1.00E-04	2.19E-03
0.058	0	1.00E-04	2.19E-03
0.0582	0	1.00E-04	2.19E-03
0.0582	0	1.00E-04	2.19E-03
0.0583	0	1.00E-04	2.19E-03
0.0585	0	1.00E-04	2.19E-03
0.0587	0	1.00E-04	2.19E-03
0.0593	0	1.00E-04	2.19E-03
0.0598	0	1.00E-04	2.19E-03
0.0599	0	1.00E-04	2.19E-03
0.0599	0	1.00E-04	2.19E-03
0.0599	0	1.00E-04	2.19E-03
0.0599	0	1.00E-04	2.19E-03
0.0599	0	1.00E-04	2.19E-03
0.0599	0	1.00E-04	2.19E-03
0.0601	0	1.00E-04	2.19E-03
0.0603	0	1.00E-04	2.19E-03
0.0607	0	1.00E-04	2.19E-03
0.0611	0	1.00E-04	2.19E-03
0.0611	0	1.00E-04	2.19E-03
0.0613	0	1.00E-04	2.19E-03
0.0614	0	1.00E-04	2.19E-03
0.0615	0	1.00E-04	2.19E-03
0.0619	0	1.00E-04	2.19E-03
0.0623	0	1.00E-04	2.19E-03
0.0626	0	1.00E-04	2.19E-03
0.0628	0	1.00E-04	2.19E-03
0.0628	0	1.00E-04	2.19E-03
0.0628	0	1.00E-04	2.19E-03
0.0628	0	1.00E-04	2.19E-03
0.0628	0	1.00E-04	2.19E-03
0.0628	0	1.00E-04	2.19E-03
0.063	0	1.00E-04	2.19E-03
0.0635	0	1.00E-04	2.19E-03
0.0638	0	1.00E-04	2.19E-03
0.064	0	1.00E-04	2.19E-03
0.0642	0	1.00E-04	2.19E-03
0.0643	0	1.00E-04	2.19E-03
0.0643	0	1.00E-04	2.19E-03
0.0645	0	1.00E-04	2.19E-03
0.0645	0	1.00E-04	2.19E-03
0.0645	0	1.00E-04	2.19E-03
0.0648	0	1.00E-04	2.19E-03
0.0651	0	1.00E-04	2.19E-03
0.0652	0	1.00E-04	2.19E-03
0.0653	0	1.00E-04	2.19E-03
0.0654	0	1.00E-04	2.19E-03
0.0657	0	1.00E-04	2.19E-03
0.0657	0	1.00E-04	2.19E-03
0.066	0	1.00E-04	2.19E-03
0.0664	0	1.00E-04	2.19E-03
0.0665	0	1.00E-04	2.19E-03
0.0665	0	1.00E-04	2.19E-03
0.0666	0	1.00E-04	2.19E-03
0.0668	0	1.00E-04	2.19E-03
0.0669	0	1.00E-04	2.19E-03
0.067	0	1.00E-04	2.19E-03
0.067	0	1.00E-04	2.19E-03
0.067	0	1.00E-04	2.19E-03
0.0671	0	1.00E-04	2.19E-03
0.0671	0	1.00E-04	2.19E-03
0.0672	0	1.00E-04	2.19E-03
0.0674	0	1.00E-04	2.19E-03
0.0674	0	1.00E-04	2.19E-03
0.0674	0	1.00E-04	2.19E-03
0.0675	0	1.00E-04	2.19E-03
0.0676	0	1.00E-04	2.19E-03
0.0677	0	1.00E-04	2.19E-03
0.0678	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.068	0	1.00E-04	2.19E-03
0.0681	0	1.00E-04	2.19E-03
0.0682	0	1.00E-04	2.19E-03
0.0681	0	1.00E-04	2.19E-03
0.0681	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
0.0679	0	1.00E-04	2.19E-03
