8.40E-02	0.00E+00	1.00E-04	3.45E-02
8.40E-02	0.00E+00	1.00E-04	3.45E-02
8.40E-02	0.00E+00	1.00E-04	3.45E-02
8.42E-02	0.00E+00	1.00E-04	3.45E-02
8.47E-02	0.00E+00	1.00E-04	3.45E-02
8.49E-02	0.00E+00	1.00E-04	3.45E-02
8.49E-02	0.00E+00	1.00E-04	3.45E-02
8.49E-02	0.00E+00	1.00E-04	3.45E-02
8.49E-02	0.00E+00	1.00E-04	3.45E-02
8.50E-02	0.00E+00	1.00E-04	3.45E-02
8.50E-02	0.00E+00	1.00E-04	3.45E-02
8.50E-02	0.00E+00	1.00E-04	3.45E-02
8.50E-02	0.00E+00	1.00E-04	3.45E-02
8.51E-02	0.00E+00	1.00E-04	3.45E-02
8.56E-02	0.00E+00	1.00E-04	3.45E-02
8.60E-02	0.00E+00	1.00E-04	3.45E-02
8.64E-02	0.00E+00	1.00E-04	3.45E-02
8.64E-02	0.00E+00	1.00E-04	3.45E-02
8.65E-02	0.00E+00	1.00E-04	3.45E-02
8.65E-02	0.00E+00	1.00E-04	3.45E-02
8.67E-02	0.00E+00	1.00E-04	3.45E-02
8.72E-02	0.00E+00	1.00E-04	3.45E-02
8.73E-02	0.00E+00	1.00E-04	3.45E-02
8.73E-02	0.00E+00	1.00E-04	3.45E-02
8.73E-02	0.00E+00	1.00E-04	3.45E-02
8.73E-02	0.00E+00	1.00E-04	3.45E-02
8.74E-02	0.00E+00	1.00E-04	3.45E-02
8.79E-02	0.00E+00	1.00E-04	3.45E-02
8.80E-02	0.00E+00	1.00E-04	3.45E-02
8.84E-02	0.00E+00	1.00E-04	3.45E-02
8.85E-02	0.00E+00	1.00E-04	3.45E-02
8.86E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.90E-02	0.00E+00	1.00E-04	3.45E-02
8.91E-02	0.00E+00	1.00E-04	3.45E-02
8.92E-02	0.00E+00	1.00E-04	3.45E-02
8.94E-02	0.00E+00	1.00E-04	3.45E-02
8.96E-02	0.00E+00	1.00E-04	3.45E-02
8.98E-02	0.00E+00	1.00E-04	3.45E-02
8.99E-02	0.00E+00	1.00E-04	3.45E-02
9.00E-02	0.00E+00	1.00E-04	3.45E-02
9.01E-02	0.00E+00	1.00E-04	3.45E-02
9.01E-02	0.00E+00	1.00E-04	3.45E-02
9.02E-02	0.00E+00	1.00E-04	3.45E-02
9.03E-02	0.00E+00	1.00E-04	3.45E-02
9.03E-02	0.00E+00	1.00E-04	3.45E-02
9.03E-02	0.00E+00	1.00E-04	3.45E-02
9.03E-02	0.00E+00	1.00E-04	3.45E-02
9.03E-02	0.00E+00	1.00E-04	3.45E-02
9.02E-02	0.00E+00	1.00E-04	3.45E-02
9.00E-02	0.00E+00	1.00E-04	3.45E-02
9.00E-02	0.00E+00	1.00E-04	3.45E-02
8.95E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
8.87E-02	0.00E+00	1.00E-04	3.45E-02
