0.056188823859445916,6377.12573802251,0.5054352450096851
0.05661563831867659,6377.137236080386,0.5066239209629307
0.05664319522444865,6377.137967180304,0.500303393833407
0.058688918187479074,6377.17670848861,0.5002182490596153
0.05880045969272836,6377.179652752122,0.5033036305060459
0.058821053432323335,6377.180196357945,0.5080017665829152
0.05883833166221531,6377.180652448018,0.5085919076867053
0.0588439769416457,6377.180801465881,0.5068675664706557
0.058895499316811616,6377.182161508497,0.5034659557142193
0.058898586583148886,6377.182243004129,0.5044853443624586
0.05891956408279093,6377.182796756421,0.507447909508343
0.058920995715139785,6377.182834547979,0.506559417717873
0.05894186046054117,6377.183385327568,0.5098158081949202
0.058952419922847214,6377.183663366549,0.5066870347316462
0.05895865490429781,6377.183825804066,0.5006925043177414
0.05896067769341354,6377.1838785030595,0.5052953375978717
0.05897243333979817,6377.184184769293,0.5098052510296311
0.058973125897962025,6377.184202812332,0.5036455132978583
0.058988417635167864,6377.184601204938,0.5049771617688917
0.05899120352473675,6377.184673785364,0.5099900945340209
0.059076463671028735,6377.186893670212,0.5091117871206937
0.05981351955151552,6378.435789546749,0.503469236024239
0.059682174442492825,6378.43285739648,0.5001044553057878
0.059682174442492825,6378.43285739648,0.5001044553057878
0.059396250420656625,6378.426458729106,0.5037758089356408
0.05936023355555387,6378.425651264225,0.5097016848093266
0.059328470839214976,6378.424939178243,0.5086356404134956
0.059252823795311466,6378.423243270949,0.5065980079336933
0.05924824637234991,6378.423140651964,0.502712071757843
0.0591935973104715,6378.421915508893,0.5016006628377577
0.05919054705794995,6378.421847127585,0.5013450708997161
0.0591903210313659,6378.42184206047,0.5025051544128732
0.05906234493504795,6378.418973098892,0.5053587951417117
0.05906234493504795,6378.418973098892,0.5053587951417117
0.05901748266867742,6378.417967396325,0.5094546442855706
0.059001490600699084,6378.417608895369,0.5084643049598536
0.058990592186570816,6378.417364581665,0.5056531779903306
0.05898416127647217,6378.417220417871,0.5034578910219067
0.058983738991394113,6378.417210951378,0.5054387115392266
0.05666063358378106,6376.947957987766,0.5076663439144229
0.0566573915959277,6376.948285245957,0.5017551811542986
0.05665625574196757,6376.948399903526,0.5058918242099463
0.05665619718757443,6376.948405814238,0.5032763853117767
0.056651450560528914,6376.956504916917,0.5031897937250678
0.05889762870584521,6378.415280607353,0.5053925293441635
0.0588924283225015,6378.415164030844,0.5054357893407699
0.0588667145097255,6378.414587608481,0.5044991675051094
0.058864632757347164,6378.414540942308,0.5033093459805681
0.05657787830586765,6377.002031735318,0.5041168609312624
0.056575644513730934,6377.0022572436155,0.5089055284991424
0.05657321052053973,6377.002502963483,0.5027227721565463
0.05656067591815064,6377.011388342664,0.5091566228383148
0.056560144086933516,6377.0114420336795,0.5003192510449335
0.0578140491580804,6378.390909074256,0.5049680370616184
0.056495072574924005,6377.048491402607,0.5012030292261936
0.05649141932843753,6377.049003323576,0.5081908500900799
0.056485218092972266,6377.057492252842,0.5073492996050966
0.05766865131922313,6378.38762976031,0.5089946842494637
0.05647876289884625,6377.066016777957,0.5029501448897625
0.057555144247989715,6378.385069782168,0.5059461140774588
0.05632839934671455,6377.193769217123,0.5022082219463806
0.059341425565974125,6377.652463621453,0.5078521757485536
0.057728067703873974,6377.8473690174205,0.5032801096811231
0.05777000771492869,6377.848481691751,0.5065503646308986
0.056413748856015924,6377.404736602266,0.5031125703606201
0.05642916710997398,6377.406907353769,0.5054982584953183
0.056431091325908074,6377.407182277023,0.5082930841068272
0.05643112824172378,6377.4071875513955,0.5087722675847879
0.05644876071350308,6377.409589580351,0.5026594435588536
0.056450766020417625,6377.4098678457785,0.5031411763814377
0.056452103847309365,6377.41005348908,0.5074020997361366
0.056452771310007074,6377.410146109543,0.5036809950802287
0.0564547617109629,6377.410422308026,0.507675712142116
0.05645493093604077,6377.4104457906205,0.5000960468298471
0.056459702105737135,6377.411107866292,0.5028149216416866
0.05646254948413298,6377.4114586288815,0.501926702649465
0.05646427265679407,6377.4116709034915,0.5074170831700372
0.056464322174500675,6377.411677003495,0.5061089550337143
0.056484950876611276,6377.4143819855935,0.5031978727415459
0.056485404495429964,6377.414442045728,0.5068305805978247
0.05936106160460027,6377.888791473741,0.5092733103016741
0.059367880880892836,6377.888962446353,0.5008665755446845
0.0564945127302201,6377.407993996371,0.502746464873416
0.05649666279716682,6377.408270636001,0.5052390566300503
0.05649807393586556,6377.408452201393,0.5067389324134628
0.056498133781260784,6377.4084599014595,0.5089362402484714
0.05649845102653815,6377.4085007201475,0.5015869829461844
0.05943831988554087,6377.8907285084915,0.5017058046231596
0.056500119029481564,6377.408715335704,0.50907971454205
0.059447162190973984,6377.890947973899,0.5080718564004938
0.0594495642622072,6377.891007593231,0.5030331696735496
0.056501781178649624,6377.408915809827,0.5094952113012302
0.056501835215459165,6377.408922262952,0.507907984030316
0.05650279019940285,6377.4090363080295,0.50454184019126
0.059462258187252814,6377.891322656672,0.5091164282620558
0.05650740925569735,6377.409587921821,0.5000194967529515
0.05957808092020975,6377.894217974867,0.5031258778184607
0.059910213120891315,6377.902490157014,0.5000454813785041
0.057461392430790674,6376.947577742745,0.5022199537079105
0.057460446184022775,6376.9476256391345,0.503988083683558
0.057460446184022775,6376.9476256391345,0.503988083683558
0.059917548656835386,6377.902672289541,0.5020800893386134
0.05994398768252832,6377.903328658518,0.5015057344179747
0.0599586189094751,6377.903691870582,0.5014093019277623
0.05996731484232652,6377.903907742933,0.5035546243568181
0.0599680385053424,6377.903925707543,0.5062541052315427
0.059972598473406,6377.904038906776,0.5026231023122762
0.059975666495927164,6377.904115069184,0.5058499107135973
0.0599758492413464,6377.904119605765,0.505911663646966
0.05998368843389661,6377.90431421081,0.5038667551777609
0.060001145998033314,6377.904747589799,0.5080477482534665
0.060002967651836714,6377.904792811944,0.5084607954551654
0.06000326746635209,6377.904800254773,0.5094141488927214
0.0600072158213538,6377.904898271875,0.5043227326388897
0.06000814255694625,6377.904921277913,0.5048421676707564
0.06000864273178519,6377.904933694659,0.5055433663534475
0.06000902141537622,6377.904943095411,0.5065784263356591
0.0600188332226389,6377.905186186591,0.5099195749602304
0.06001892532164025,6377.905188466126,0.5093268409984986
0.06001908595530546,6377.905192441953,0.5040022219641325
0.060026063966921075,6377.90536515422,0.5021144824508599
0.06002751410730223,6377.90540104658,0.5084617408727549
0.06002770206821509,6377.905405698795,0.5086847161825953
0.06003179581628601,6377.905507023051,0.508245942149345
0.06003197541359854,6377.905511468261,0.5071699854356705
0.06003977013291707,6377.905704395474,0.509720163429425
0.060039949098344675,6377.905708825053,0.5097692392067803
0.06004668378456913,6377.905875515695,0.5070117282945809
0.06005194030028159,6377.906005620249,0.5095687390177644
0.060052022069029536,6377.906007644117,0.5048565208207009
0.06006141028140701,6377.906240013166,0.5099906675145139
0.057392267266720136,6377.027359419781,0.500938412873478
0.0573919452371249,6377.027377434752,0.5019549219037357
0.057390204043765124,6377.027474840619,0.5072757575893307
0.0573901541492722,6377.0274776318165,0.5019471580276754
0.05739010027184386,6377.027480645831,0.5074245319134805
0.0573887998056066,6377.035173354321,0.5072571643801792
0.05738860680534118,6377.035184151158,0.5057306019279658
0.05738671648263372,6377.035289899828,0.5087587309232129
0.057386448071367974,6377.035304915334,0.5088252825951027
0.05738466752524461,6377.035404522984,0.5069366105870396
0.05737937832885748,6377.035700412824,0.5063593187145812
0.057378186462857764,6377.035767088679,0.5055070680642838
0.05737725629235758,6377.043439082404,0.5002777100211426
0.05737722785767858,6377.04344067311,0.5079408731000812
0.057375900242800364,6377.035894985462,0.5075174406641503
0.05737475419712525,6377.043578057585,0.5040705211760945
0.05736366785462501,6377.051808558464,0.5013674171092233
0.05736155762950066,6377.0595542831115,0.5067556061374361
0.05736088475485902,6377.0595943856815,0.5000382045373798
0.05736076966544557,6377.059601244881,0.5084884847309807
0.057359238650533176,6377.059676137725,0.504251625822355
0.05735880301692866,6377.059697447676,0.5089628408635632
0.057355826192166275,6377.059843065573,0.5040094844851691
0.057354949655969815,6377.067512120232,0.5019871806656199
0.057353991937973414,6377.0675657644,0.5069115140533643
0.057353943965513965,6377.067568451455,0.5030058528579254
0.05735370556954834,6377.06758180461,0.5094856282032283
0.05735275071320175,6377.067635288526,0.5067802442863407
0.057352138923134816,6377.0752895050255,0.5014798643825825
0.05556669264402358,6377.0976104482515,0.5086983674400907
0.055564827698319656,6377.097566652471,0.5080593081314416
0.05556433707355765,6377.097555130802,0.5026052826392156
0.05555463410780707,6377.097327269815,0.5063483174953082
0.05555052477896338,6377.097230767949,0.5073295174617006
0.0468114284514991,6373.987427488684,0.5010763577363598
0.04684152886272111,6373.979863832782,0.5031793941400415
0.05676493607733792,6377.437369103356,0.5084750340170547
0.05676519252804496,6377.437394039922,0.5097368371610943
0.056768649462548934,6377.437730183351,0.5017996443842825
0.0606331179580325,6378.282230008183,0.5026185900960224
0.0606230530802739,6378.282554427839,0.5019127219428259
0.06061730479706681,6378.290370474541,0.5044624108377733
0.06060340014321813,6378.298422016092,0.5023208697771284
0.06060095862481296,6378.298503696122,0.5009201777947287
0.06059770120221196,6378.2986126720125,0.5088212144343389
0.06059700215984624,6378.298636058238,0.5080927988313177
0.0605917327983044,6378.306432300918,0.5067364972475942
0.060584563690057325,6378.306672141795,0.5036724147057097
0.060568205926873,6378.3148296767,0.5083441653045357
0.06053593582888875,6378.323530716827,0.507575297347519
0.05677093495640215,6377.646272260124,0.505332710223503
0.056754999949259866,6377.662777894877,0.5079261761551218
0.056644793697068464,6377.794018050561,0.5089078490697488
0.05757867894805965,6377.4818710562695,0.5082181382785028
0.05758243410940194,6377.474509268685,0.5086422153632744
0.05775726336958612,6377.494149504057,0.5043666945288724
0.0577838739505508,6377.495979207884,0.5048640555082095
0.05803158544972476,6377.519316762122,0.5078967392917805
0.058031647222404385,6377.5193202698965,0.5018861356811025
0.058032329779453926,6377.519359029042,0.5038272195612475
0.05803600808236764,6377.519567902475,0.5054323657847365
0.03908891312390363,6371.395392031289,0.5002136652225648
0.03873583915022273,6371.861675158974,0.5019261010206951
0.038735525887313486,6371.869283807017,0.5087454664273477
0.03873540485016822,6371.86927943718,0.5027195634693831
0.03861942568978685,6372.009805983686,0.5096351044793662
0.038616621758729514,6372.002084348182,0.5023380878206057
0.03861434429347956,6372.00200176162,0.5024220723378171
0.038607186372418216,6372.009362155991,0.5093730518706667
0.03860032860619357,6372.016729284276,0.504940061310827
0.038599663480441714,6372.016704279366,0.5083391374019953
0.03859965724741995,6372.016704045041,0.507097689653956
0.038599446318068,6372.016696115309,0.5093004695740778
0.03859316058442355,6372.031699723954,0.5068199231658784
0.061539290287056285,6378.508926491851,0.5061167905372544
0.061465191634800326,6378.507304517975,0.5030265374314657
0.06144634361385853,6378.5068919497935,0.5070361086033562
0.06141210867012725,6378.506142577641,0.5035670293721796
0.06139445567662021,6378.505756171255,0.5019863928184138
0.06139430457260382,6378.505752863745,0.505268779971356
0.06139373947900659,6378.50574049443,0.5082141417406636
0.06139306830018985,6378.513345760565,0.5051260506363211
0.0613843331494056,6378.513154557338,0.5008154800811946
0.06137957173074478,6378.513050335036,0.5079611279541054
0.061379093728671376,6378.513039872092,0.505088019084811
0.061322563328134135,6378.511802489635,0.5004863319101754
0.061291382337469114,6378.51111998058,0.5001851881349617
0.061288392023073825,6378.511054526904,0.5008849681926995
0.061288392023073825,6378.511054526904,0.5008849681926995
0.06125133849070721,6378.510243401406,0.5028439573960954
0.061247200370301874,6378.51015259706,0.5073579802560192
0.0612075661982283,6378.509282892772,0.5049497446736065
0.061206866206265476,6378.509267532698,0.5007790099244306
0.061203758395918725,6378.509199337371,0.5018825115840116
0.06120356518461782,6378.509195097697,0.5045602614986273
0.0611851346102901,6378.508790672572,0.5016998599581363
0.061181819571904286,6378.508717930279,0.5017473170070165
0.061181284771184716,6378.5087062055545,0.5053789353916469
0.06118127092072904,6378.5087059019015,0.5082086984274815
0.06117729872257771,6378.5086188172745,0.5005011577587626
0.06114628879887263,6378.5079389722205,0.5081675584395804
0.061146075069028576,6378.507934286535,0.5012701967739284
0.06113952465183689,6378.507790679165,0.5089955866936011
0.06112352897699647,6378.507440000405,0.5023284904086784
0.061123078499582324,6378.507430124446,0.5023263847078547
0.061118571673842124,6378.507331319923,0.5095467079192875
0.06111637387487981,6378.50728313693,0.5013222806309956
0.059760195682933136,6378.673313635212,0.503859521305881
0.06066185083683765,6378.497303168198,0.5061704644529834
0.060645229870049076,6378.496938026478,0.5027492008522138
0.0606213027711681,6378.496412380164,0.5070500463474858
0.060619392721400066,6378.496370419029,0.5041675839835881
0.06056369874100525,6378.495146906132,0.5026354643523783
0.060554147914820326,6378.494937201777,0.5029071570751075
0.060554147914820326,6378.494937201777,0.5029071570751075
0.060532700451586666,6378.494466288191,0.5079286972684849
0.060463714080465164,6378.492951593791,0.5094329426512388
0.060433756138147575,6378.492293830259,0.5011510599660175
0.059803355556272385,6378.680274702412,0.5028115553850169
0.05980705482853661,6378.680871361881,0.5034150464488842
0.05980709506436058,6378.680877851575,0.5064472425224112
0.05980782986107805,6378.6809963680835,0.5018165759365013
0.05981550559732035,6378.68201825713,0.5021274031453032
0.05982342152932775,6378.6830522123755,0.5063593187145813
0.059827286338620785,6378.683562462236,0.5025549606849263
0.0598307877192843,6378.6840247325645,0.5032660430246022
0.05983230482471321,6378.6842207967,0.5010779047815676
0.059835561946003424,6378.684632489378,0.5033857098774815
0.05983583876297125,6378.684667413255,0.500564600931502
0.059836039049979875,6378.68469268194,0.5015376923632769
0.059842145691784185,6378.685454131273,0.5020089682220268
0.05984252587605868,6378.685501148431,0.506438877011807
0.05984368167942498,6378.685644086054,0.5082605674724893
0.059850951798893215,6378.686552437743,0.5029546571062455
0.059851008333729624,6378.686559637616,0.5087533162585908
0.059858085166899964,6378.68744843135,0.5035160341590671
0.05961645538004051,6378.474350377617,0.5049485414155088
0.05986310459242069,6378.688066155398,0.5055962953902994
0.059607201208062385,6378.47414722212,0.5089665795606855
0.05986372993006143,6378.688143113864,0.5071018151116584
0.059864439156928975,6378.688230396389,0.5079915961823079
0.05959253550153715,6378.4662053111315,0.5024700593982809
0.05986609475834422,6378.688428969957,0.508828677503911
0.05986663680345621,6378.688493983164,0.5046663200997569
0.05990605034590458,6378.6931429968345,0.5081934428260881
0.05990748754680183,6378.69330621196,0.5077405735109816
0.05990754165343125,6378.69331235656,0.5061470582137239
0.05990822166662702,6378.693389582064,0.5000060174075427
0.059908480492650525,6378.69341897558,0.501292901095509
0.05990868661579025,6378.693441743723,0.5091465813564816
0.05990875815500973,6378.693449645872,0.5030521066585435
0.059908795025308284,6378.693453718525,0.507549871347708
0.05991141679608995,6378.693743316982,0.5031063248798772
0.05991389713891054,6378.69401729411,0.5064104285460326
0.05991589251458719,6378.6942460647115,0.5069017877141405
0.05991614922060998,6378.694278881152,0.5069915737150692
0.059917423786242034,6378.694441817496,0.5053258917605508
0.0599177586298085,6378.6944846228525,0.5020123058292931
0.05991833877297824,6378.694558786583,0.5060440936811903
0.05991920335089774,6378.694653759792,0.5050773043577216
0.05992134436861835,6378.694888949258,0.5094489431301417
0.05992207202720149,6378.694968882211,0.5021052574761289
0.05992276667619181,6378.695045189127,0.5062407691182936
0.059922816797439,6378.695050694929,0.5017143993195887
0.05992418620613942,6378.695201124087,0.5046722504429829
0.05992421040650379,6378.695203782494,0.5009605728631967
0.059924239523722715,6378.695206981013,0.5015731598097027
0.059924865718482635,6378.695275768401,0.5060151581840279
0.05992541352307255,6378.695335944676,0.5059714111504442
0.059927039756671664,6378.695514586444,0.5022607641947636
0.05993239649025728,6378.696105509418,0.5039973086609507
0.05993517029235401,6378.696417186221,0.508899411933412
0.05993849237641372,6378.696789914056,0.5052404317822232
0.05993910523807599,6378.696858349073,0.5053920279865887
0.059939670715384,6378.6969214929695,0.5087172901171073
0.059939676084758725,6378.696922092539,0.5067993961498273
0.05994169407611349,6378.697147431367,0.506137890531295
0.0599425248570035,6378.697240200572,0.5021695601341135
0.05994255786686424,6378.697243886621,0.5014058354003628
0.059943578716881225,6378.697355385893,0.5015169934699549
0.05994567409033021,6378.697558372473,0.5049681086841246
0.059946740994437815,6378.697661727559,0.5061040417289399
0.05994794719771376,6378.697784576236,0.5023052417526808
0.05994990569755498,6378.698000503269,0.500701800912941
0.05995409110324036,6378.698490563985,0.5043225893938917
0.05995568462752315,6378.698688550199,0.5023066169042347
0.05996047506096661,6378.699182411102,0.5095522085316441
0.059961451730779436,6378.699283099339,0.5040596345566901
0.059963928102969535,6378.699538397415,0.5020358982721237
0.0599659578596541,6378.699747652727,0.5062194399318547
0.05996714744740975,6378.6998797807955,0.5009227848523317
0.059967897844130334,6378.69996312779,0.5014655398890536
0.05996843337474084,6378.700022609518,0.5049449602902196
0.05997083965677365,6378.700289877186,0.5024526551360123
0.059972762810875616,6378.700503483897,0.5006385009837914
0.05997285088260616,6378.700513266124,0.5041215163935465
0.059976726006408215,6378.70090643966,0.504099958022075
0.05997703853774991,6378.700938149427,0.5065790995873828
0.0599872918478385,6378.701999423728,0.5087330470775723
0.05998904338797941,6378.702186436349,0.5004002273931
0.059989078069033475,6378.702190139262,0.5093934499742958
0.05998941618272974,6378.702226239828,0.5073743674914565
0.05998963002312525,6378.702249071678,0.5076415911660881
0.05999175626270203,6378.702476091635,0.5064751323326709
0.059992035930219074,6378.702505951947,0.503474292572002
0.059992155718476964,6378.702518741832,0.5054710419408666
0.059996090859519076,6378.702926157459,0.5024731678138515
0.05999674105772972,6378.703014218603,0.5017205158785543
0.06000494659844285,6378.703796838945,0.5010866140731136
0.06000553091283169,6378.7038645635275,0.5002826662950017
0.060005612053435416,6378.703873968082,0.5012268365335013
0.06000601694561487,6378.703920896874,0.5023967609541263
0.0600065592088897,6378.703983747616,0.5091865467407597
0.06000717335855123,6378.704054930354,0.5041727551278884
0.06000734919898178,6378.704075311067,0.5037292256664248
0.0600081760521917,6378.704171147198,0.5000443783927426
0.060009157219747485,6378.704254068763,0.5019912344976087
0.06001240749730374,6378.70454329449,0.5039572000636862
0.06001245097410726,6378.704547837695,0.5075818436472049
0.060012452557565085,6378.70454800316,0.5033597825366547
0.06001350161816622,6378.70465762709,0.5016787170049879
0.060015261388701224,6378.704834870827,0.5054070973628562
0.06001532365522784,6378.704841142302,0.5083384498255799
0.060016153141153376,6378.704924688058,0.5030274112257789
0.06001715135162435,6378.705025227815,0.5022134360626137
0.060017373323059314,6378.70504758479,0.50035938826886
0.06001752062841795,6378.705062421395,0.5032461892711529
0.06001829992898574,6378.705140912635,0.5025269276465107
0.060018524537085186,6378.7051709809275,0.5030489266202124
0.06001953910293046,6378.705306800982,0.5082872683563565
0.06002142978596185,6378.705518532928,0.5098150203467638
0.06002359177900681,6378.70572302159,0.5078795642070992
0.060025532287429385,6378.70590656179,0.5074389853406863
0.060026882944998174,6378.706042249719,0.5041578289994756
0.06002712190880289,6378.706066256193,0.508280664757922
0.060028387488867026,6378.706193397354,0.5022212285879805
0.06002842842462284,6378.706197509792,0.5095928471704751
0.060031531302439725,6378.706516736461,0.5060822255098263
0.06003159403865178,6378.706523185931,0.5030977158571203
0.06004891708214774,6378.70821369043,0.5041412985271656
0.06005176127757055,6378.708482850642,0.5009811714833128
0.06007405003315109,6378.710612071328,0.5014083421867052
0.06007851270645401,6378.711058098665,0.5023893408654342
0.060088403318692,6378.7120016357585,0.5007086480200457
0.06008979544377027,6378.712133554919,0.504097250691709
0.06009320997269359,6378.712457119722,0.5046551899628473
0.06010557256358004,6378.71361014705,0.5049808574902086
0.06010750520897221,6378.713801293587,0.5037347119493439
0.06011058988774263,6378.714087198229,0.5015596661366051
0.06012601822203645,6378.715521583075,0.5016439228092037
0.060126521277456275,6378.715569220462,0.5099604571180886
0.06012906431595425,6378.7158100365905,0.5069754156726917
0.060147646576601536,6378.7174794876755,0.5002106141060302
0.060150195431779435,6378.71766667453,0.5030359629504554
0.06015478712987705,6378.718003887663,0.5074079154858108
0.060175216619150075,6378.719504235874,0.5011505013107974
0.056763849351681515,6377.163783380592,0.502179687552125
0.056946499597045924,6377.168082714273,0.5035766554349239
0.05696071903914345,6377.168420511983,0.5039834138968704
0.05696189870349772,6377.168448537004,0.5051403321643846
0.05700038084078701,6377.169360790456,0.5019485904771326
0.06025990197353726,6378.72572375926,0.509908602383919
0.06026057128811066,6378.725772916853,0.5096094063057228
0.057036441975437786,6377.170212009615,0.5054737922453114
0.05704812239501776,6377.170477193554,0.5013345137481997
0.05704891293283197,6377.170495141391,0.5085267025210749
0.05705618211699394,6377.1706663825025,0.500338130724109
0.0570583389168781,6377.17071719058,0.506477238034837
0.0570607872890977,6377.170774867313,0.5067080917540278
0.057063429568688075,6377.170837359149,0.5064273171367264
0.05708650327647164,6377.171383107702,0.5026163697991369
0.057094016714864235,6377.171559563064,0.5076996197446545
0.05709608826921893,6377.1716081099585,0.504605584217753
0.057102058277664375,6377.171748017311,0.5043146392965171
0.05710383103330511,6377.171789561945,0.5038976674462012
0.057111558252949536,6377.1719706500235,0.5027427691533667
0.05711843475636985,6377.1721355676555,0.5010375670103462
0.05711844528720455,6377.172135820214,0.5045419691117624
0.057125337896618764,6377.172301773599,0.5006946816404988
0.05712986839255081,6377.1724116217,0.5014273364649653
0.05713155139705965,6377.172450224958,0.5009376966488598
0.057138482827926974,6377.172609212122,0.5041685007515524
0.057159806042005976,6377.173109578248,0.5033901361472797
0.057160460950912886,6377.173124932848,0.501898010686999
0.057179384507547386,6377.173568604352,0.5032139878010399
0.05718743358365694,6377.173757319333,0.5014312900251531
0.05718914157035442,6377.173797364068,0.5099307194307071
0.057191525692268486,6377.173853261213,0.5064798880681767
0.05719885630797005,6377.1740269605625,0.5009636096555881
0.057202677378799874,6377.174117501189,0.5069242915122781
0.05721640081312124,6377.174442680009,0.5013424208684654
0.057220932456380935,6377.1745500582365,0.5034947479550602
0.05724021174241878,6377.175006886397,0.5033365625259794
0.05724419949503519,6377.175100056146,0.5070092644795982
0.05726163599125687,6377.175508105751,0.5073531958708559
0.057270455578928736,6377.175716448318,0.5047851418328171
0.05727697136713498,6377.175870369217,0.5064025070951111
0.057280232746282286,6377.175947412094,0.5073275120308022
0.05728423538768501,6377.176041965747,0.5089559794232571
0.057304036709605335,6377.176509730197,0.5025505917136784
0.05731865418102529,6377.1768522001685,0.5030963263809025
0.057320141593804524,6377.176886969467,0.5065245805224969
0.05732085310875881,6377.176903518274,0.5060924818544561
0.05732124340696534,6377.1769125960445,0.5073676636224088
0.05732148917969966,6377.176918312364,0.5065141522831279
0.057327745424463214,6377.1770638237085,0.5025680389496957
0.057335706922167835,6377.177248997157,0.5041831403900001
0.057342779595840825,6377.177413498114,0.5082207310145216
0.057343109983332814,6377.177421182494,0.5094563202533734
0.057351598112826536,6377.177618605493,0.509614649076926
0.057371040327161886,6377.178079576306,0.5079483218441281
0.057375920849152974,6377.178195292838,0.5063785421993455
0.05738052336989768,6377.178301853395,0.509190743822349
0.057381221619396634,6377.178318019733,0.5046857727715186
0.0573827809750346,6377.178354122987,0.5068347776778835
0.05739828534482117,6377.178715706231,0.5040397378273258
0.057406217720077035,6377.178905078495,0.5037572873590029
0.0574053829497086,6377.1788870371865,0.5025201378354872
0.0574164417531549,6377.179150722752,0.5014586498076774
0.061434888661387264,6378.249444348869,0.5035089292080585
0.061421631950714435,6378.247298292371,0.5088714075166173
0.061418057824295685,6378.246688774671,0.5044464246956922
0.061417333736539376,6378.246565292008,0.5043113733105715
0.061417311001512175,6378.246561414881,0.5045336179281127
0.061417223502730676,6378.246546493242,0.5000013905971696
0.06141403981501895,6378.246003563419,0.5075558303425843
0.06140684207952661,6378.244776109463,0.5000300252533697
0.061077635750148684,6378.778176909488,0.5028746261432457
0.06138870042662852,6378.240726063315,0.5053167813772897
0.06109759293550283,6378.779353720462,0.5004187489602278
0.061265764736581275,6378.7892147454895,0.5030898087347311
0.06128646114053301,6378.7903834330455,0.5076342283694374
0.061289509598825585,6378.7905547211085,0.5000334488065706
0.06133045344663032,6378.792855313495,0.509775470369431
0.02578581981009173,6368.626705022427,0.506993120761682
0.025792762662246383,6368.626905507624,0.5094166127086214
0.02579926334771892,6368.619480776983,0.5036434648946028
0.02580329058931285,6368.619601253929,0.5068135344365213
0.02580739221995216,6368.619718080793,0.5032939041722216
0.02581849162625605,6368.612415911864,0.5053193311386414
0.02581854566409532,6368.61241747042,0.503402111427395
0.025818717104162812,6368.612422415083,0.5036704236004388
0.025820399696855127,6368.6124709443275,0.5090056854732394
0.025843907799074167,6368.5902838995935,0.5063209576922489
0.025853700755333248,6368.590567926536,0.5025282884736157
0.025857722216681103,6368.590683341568,0.5026423687594908
0.025935313941132937,6368.5471875713865,0.5046846411359727
0.025935374674803384,6368.547189298322,0.5051143188695606
0.059861261004160976,6377.969874202486,0.5019203568983949
0.05986313339574521,6377.969926086485,0.5085363858892156
0.05986902572079469,6377.97008936309,0.5018419875894061
0.045589766792628515,6373.252291342989,0.5025266841300817
0.045602578485857234,6373.252190207456,0.5032720306645432
0.04560414359268868,6373.229317978277,0.5047184899309308
0.04560414359268868,6373.229317978277,0.5047184899309308
0.04562136530866076,6373.221562072183,0.502939917199079
0.045623701961081536,6373.221543587977,0.5001625554396707
0.04564781077806697,6373.206112958105,0.5051958682572624
0.045692822827658484,6373.198154964215,0.5000656932345041
0.04571496206416903,6373.190357919809,0.501677298880084
0.045755576563663886,6373.174793139345,0.5090814478077966
0.045769253879865635,6373.167063780469,0.5089017611530361
0.04578047308686455,6373.159354083407,0.5034347999313628
0.04578198231112143,6373.159342011594,0.5027715613910164
0.045782390449166495,6373.159338747027,0.5062724405967418
0.045796734057973784,6373.151604059019,0.502152041276685
0.05302142025326863,6375.580390092258,0.5083141984324714
0.05301989435045895,6375.5727748422705,0.5090992674986405
0.05301970191404806,6375.572775435999,0.509243787485125
0.053019491417441535,6375.572776085448,0.5082737460203071
0.05295038512790002,6375.580615930257,0.5048881779678961
0.052949011827743975,6375.58062045165,0.5011658714916155
0.052916006114331664,6375.57310611643,0.5056188278329113
0.05289181377890212,6375.580802645382,0.5076041898781299
0.052874563879200386,6375.580857244787,0.508511819356165
0.05284324346657108,6375.573341227398,0.5049746263321755
0.05283387302290348,6375.580992276251,0.5067961015136214
0.052828639222296525,6375.581006754632,0.5011868711981783
0.057892302363891326,6377.7821028609105,0.505835958647545
0.057898689395000875,6377.782269205152,0.5083490786110109
0.05790992603227248,6377.782557055311,0.5094508626146321
0.058041712474285835,6377.785955068333,0.5073618192237577
0.05804173140527057,6377.785955555069,0.5052488832382933
0.0588788528030406,6377.815016786582,0.5096604015667872
0.05892826086928742,6377.816274177449,0.5051671906049097
0.05895585498645866,6377.816972726504,0.5090217146001023
0.05897117625202498,6377.817359708481,0.5062565976952461
0.058971406759610476,6377.8173655306155,0.5067317128628901
0.05897257729480936,6377.817395095871,0.5053749245310574
0.058987071370222015,6377.817761186529,0.5099010820150481
0.0590044653344862,6377.825820482301,0.5031640955769754
0.059005687413419036,6377.818231391889,0.5018580739965668
0.059032858615874914,6377.811297730733,0.5069989651600001
0.059037869448508064,6377.811424296119,0.5064176194472386
0.059040067775356836,6377.811479822298,0.5065480154121289
0.05906050310917892,6377.811995987408,0.5069604322398136
0.05910710227093896,6377.813173021898,0.5031824166089663
0.0591416731739617,6377.814046248293,0.5089298085434923
0.05915020733052469,6377.8142618138745,0.5065909316283252
0.05919714983027498,6377.81544755114,0.5001290074826176
0.05550542397102152,6376.3097132068615,0.508779272269995
0.05548776716361002,6376.3423164726355,0.5065879378068255
0.05815594351830693,6377.788048079542,0.5049344461063815
0.0553341065494835,6376.574316030457,0.5008477674864485
0.05533216205473032,6376.574701599889,0.50155609933767
0.05532846523755622,6376.590674552718,0.5085717101287397
0.055275127572008746,6376.715550766789,0.5049467222038617
